x1,x2,x3,x4,x5,x6,x7,x8,x9
10.572239549469275,15.509815600060232,22.866690211187343,49.38701706049622,38.7578337179298,102.96183876885519,49.303944885334424,38.362809595347166,102.78269406485663
11.058727414757373,15.84955601506621,23.938600848321443,47.921451354067734,29.05467885559807,111.42427661663797,47.65464274350677,28.699421395478275,111.16218032278748
11.52533240433941,16.083804027969798,25.089933817643093,45.579612598562406,17.4572781710458,118.47553025459756,45.42842738429993,17.16673091305303,118.21054416884901
11.967295962443371,16.19289063332727,26.302811731698423,42.271159042858685,4.122262510276471,123.62829423740669,42.16663058422236,3.809606515449815,123.17202311100068
12.368665016023858,16.159996158278794,27.553374279863107,37.935948395861644,-10.6526009972672,126.4058354138058,37.70895182984501,-10.823255186867353,125.93363751124862
12.721474999040272,15.976425529589923,28.821484481923395,32.555073634442465,-26.42131790461997,126.38840311486044,32.283930730896856,-26.396224250255695,125.8691057059572
13.014343630641795,15.63207167327368,30.07075639398225,26.160728079116726,-42.599875446397846,123.26511566264513,25.95560562770398,-42.4815847126033,122.68364131475202
13.240587111594351,15.126793835337857,31.275157308218436,18.843112914898033,-58.49721090363823,116.88398485718213,18.756882348266224,-58.2782388079524,116.47856237229703
13.38948127760712,14.466506897114632,32.40032764142819,10.752772505899575,-73.36652717747074,107.29099690075678,10.67705063642359,-73.20784113073042,106.8358479335826
13.454128124322823,13.662637012723248,33.41187426689009,2.097001954797726,-86.47249476753683,94.74924819999005,2.0734183010797658,-86.14946517797621,94.34176773480445
13.430949643628715,12.743517593555108,34.28716299612428,-6.8701130506228125,-97.16519419534012,79.73168146475406,-6.822175446458623,-96.51115970658486,79.47877367704095
13.31768461539365,11.732413818591551,35.00144974043091,-15.863903775191694,-104.94931305012699,62.88482894904668,-15.718698768942474,-104.50018952839004,62.71261054697668
13.116575668249865,10.653513802987307,35.541415207063814,-24.589306040461114,-109.5354177641338,44.96849212272984,-24.560569727671755,-109.07923735659715,44.887837352531434
12.826473220840215,9.550829071459608,35.899206487481536,-32.762764945612695,-110.8646996173486,26.780628535145098,-32.743987082770595,-110.20771930277924,26.78105927205472
12.461695926594453,8.449359416931722,36.07703639250491,-40.13326325403785,-109.10329735158587,9.079373150288717,-39.90795019728388,-108.6963030226554,9.230518301337653
12.028314216894538,7.3769030110065,36.08381685350829,-46.49907318040689,-104.60841525315311,-7.483573487297974,-46.249669910327725,-104.31424243401639,-7.235367644070934
11.536702528387899,6.3630745682513945,35.93232903962349,-51.71871421489654,-97.87465148236004,-22.409281661487512,-51.48570338937475,-97.58618240550003,-22.07816177073738
10.998600149107043,5.4251793628964995,35.64225361809354,-55.71541690474699,-89.47099921451598,-35.37360311164677,-55.5155001324497,-89.28920315029698,-34.98031557835297
10.426392525738905,4.577290505245455,35.23272272805643,-58.474929815921485,-79.97984018098145,-46.22446547597344,-58.32261187392644,-79.83051992088683,-45.86007565236265
9.832147911628514,3.828568964478763,34.72505210504629,-60.03831462184678,-69.94605219313007,-54.960672743666365,-59.80666354310004,-69.88686767006959,-54.62319640094648
9.230259254876904,3.179553151844063,34.1402588000375,-60.49125424153296,-59.84100864018944,-61.6990131517338,-60.35106122901883,-59.86163091280281,-61.42165601074723
8.625126687048137,2.6313363462227066,33.49661898483134,-59.95170810818163,-50.04279627119462,-66.63691177040499,-59.90304744172619,-50.15284455817446,-66.36115269336678
8.03219830604238,2.176496260680574,32.813035746170165,-58.55760160744878,-40.83052977956538,-70.01694648547027,-58.472519849317806,-40.986299511538334,-69.84519218187906
7.455676290061781,1.8116103559919399,32.09971514119376,-56.45566442454125,-32.38933752757589,-72.09700116538917,-56.31390084099657,-32.55456719375571,-71.94275015167335
6.905920289222449,1.5254049168054595,31.374180743136698,-53.792253884426216,-24.822583548356164,-73.12776763562675,-53.72903375291425,-25.018173888255678,-72.94512397324641
6.381095615003496,1.3112468782268263,30.640812661728834,-50.706241844073254,-18.16687688273845,-73.33798587243821,-50.616197498959444,-18.28408005925001,-73.1996019364324
5.89359633924326,1.1597233156204594,29.91018870440805,-47.32418157903381,-12.40824032705666,-72.92619364369416,-47.28840260668123,-12.558903968563673,-72.79896101907237
5.435327562869872,1.0600687988555528,29.184833441347386,-43.7574535527148,-7.497023610880319,-72.05776594029852,-43.719880347003894,-7.684245195234984,-72.01862397134704
5.019198732303182,1.0060384117157597,28.46981622498111,-40.10090472164766,-3.360494299206863,-70.86558851707333,-39.9967702074683,-3.507148791801001,-70.91249678828326
4.635392158720506,0.9899258230195328,27.76658350558172,-36.43269965175112,0.08700801075198683,-69.4529558233309,-36.603370957311384,-0.008241383015283876,-69.46712431246205
4.287131313156954,1.005873584055454,27.080473738731868,-32.81517610326365,2.9362539659093017,-67.89767655886087,-32.82206920243049,2.8406441293979676,-67.90631359139603
3.9789507746718957,1.0467387056074922,26.4084572337538,-29.29604037864632,5.27771847762159,-66.25645505913548,-29.342497702210334,5.231853651708762,-66.21074802334039
3.7002813591127475,1.1105106570896293,25.75625877826506,-25.910016320364573,7.197834784823826,-64.56915793144786,-25.976927921073155,7.252773359927544,-64.51472018136286
3.4594122162504326,1.191794172806043,25.118162830126543,-22.68061663250155,8.776706086199496,-62.8626297366801,-22.59382819079616,8.785502956451928,-62.952335896745915
3.2484047952968242,1.2862207162186678,24.497212060330142,-19.621816789862677,10.086935288442277,-61.15387027090198,-19.587743953171,10.011800623320665,-61.141961097847464
3.0676573371870126,1.3920301852724564,23.895323608169594,-16.739755855430726,11.193159737912524,-59.452655844624886,-16.72706141798812,11.135534868440999,-59.41749860296586
2.913863566937062,1.5089314135874878,23.308862088270825,-14.034244848270074,12.152145394480243,-57.76356241639949,-14.027473162835168,12.126348623126026,-57.71954918361786
2.7871078739303092,1.634557157734977,22.740932624497237,-11.500023086821079,13.013246180347402,-56.087429497145564,-11.58824424204452,13.030982819620872,-56.00587533269401
2.6820986820961714,1.7695510699799053,22.188744581616945,-9.12801963908562,13.819002022435896,-54.42251725308206,-9.311634122964296,13.878811462692052,-54.58749570353927
2.6008751914710233,1.912133386988818,21.64918271042645,-6.906239530207044,14.605912235187972,-52.76519740864889,-6.989591186252864,14.5898604983695,-52.919870858570484
2.542306858371114,2.0613482799472953,21.130347164445535,-4.820636461696508,15.405191099922206,-51.110478345789964,-4.79469583138481,15.418808099392212,-51.0539409499863
2.504981274843327,2.220509548976662,20.628103891426726,-2.855736338999968,16.243545614605488,-49.45225755338858,-2.8162053454657388,16.154973660371752,-49.422136747044476
2.4859827514617994,2.3844477531547303,20.141904429504645,-0.9952274466637956,17.143867338869143,-47.78350104660057,-1.044393242080921,17.046567752013786,-47.77020230742526
2.4840934100017087,2.561440904016938,19.67269984527822,0.7777205225118955,18.125926603275154,-46.09617467111704,0.7565860399185942,18.242456174107403,-46.02572814138863
2.5011144722601713,2.7492968766368784,19.221389866676873,2.4800626064554754,19.206912601270574,-44.38123558835955,2.3790395186499946,19.373563773431556,-44.39554317180239
2.5316742003747086,2.948912179485569,18.784788981842173,4.128677508608951,20.401936502939684,-42.628459506100626,4.14259242321291,20.30152972936099,-42.56886269875828
2.5839663207244294,3.155327471224098,18.370012612701707,5.740195486337436,21.72442798151846,-40.82624287756208,5.781124542186622,21.583525313554386,-40.764321451083774
2.647296691218441,3.3805826857566568,17.969502552820497,7.330863439577997,23.18642214996669,-38.961373939777864,7.344163066185105,23.27586085438713,-39.013928698417466
2.7308495820481316,3.620844688311841,17.589734038733358,8.91649306954854,24.79878676410143,-37.01870672704637,9.04614498080405,24.896533970307487,-36.987565330928796
2.828219590834522,3.8785133651628065,17.22975124620192,10.512327220123549,26.571239223802294,-34.98092060249357,10.481501516447643,26.67875310210064,-34.94202196020737
2.9404796123770844,4.154419750353854,16.89089359952921,12.133069847169304,28.512398673688395,-32.828054977631645,12.042092262875093,28.476067917891033,-32.757114155087486
3.069061436092024,4.448034723520627,16.57460896310017,13.792762289595032,30.62955205247144,-30.537194017429442,13.804319642559282,30.683123377227027,-30.53169395555919
3.21656600522827,4.768082217898394,16.280259720418027,15.504738580156676,32.928371056258214,-28.082002037436844,15.648547813444335,33.023568837147856,-28.14865728303122
3.3820323923609106,5.108506100263584,16.011635817439547,17.28150091879204,35.412398058990576,-25.43230266249662,17.36750626200223,35.405987439613625,-25.347105479446874
3.5639161304683147,5.476201966690667,15.77331761082909,19.13458064596188,38.082368153128726,-22.55360905358024,19.04666766676282,38.111231263858116,-22.460979235814627
3.762965745696167,5.870730725540747,15.562416232723255,21.07427654063568,40.93520559112612,-19.406767416132777,21.049005686314537,41.00319233540546,-19.38213435361682
3.9848962441946054,6.296265813398776,15.385674923756753,23.109414893430632,43.9628881097476,-15.947498911981612,23.185183443317413,44.01150405908298,-15.850532834711828
4.226669414562515,6.750960806722406,15.245405576029018,25.246904743397174,47.150837585996726,-12.126214584114255,25.294133651946215,47.12163648202034,-12.077198197099204
4.49077891723353,7.238698543039183,15.144130959814769,27.491216608258124,50.47600860917565,-7.887949508920414,27.46506591413893,50.38332312067531,-7.858946426336111
4.775970732845294,7.758627269135912,15.088226647502296,29.843706920220754,53.9045582065136,-3.1726026445511906,29.82082743610932,53.9113632026579,-3.105109486260904
5.087195465955716,8.31692580709234,15.08202877008955,32.30174989223314,57.38904913852953,2.0843438868715936,32.38624697205847,57.43769103594847,2.2322717635781864
5.423695672286463,8.907381089854882,15.13287208277386,34.85764560633523,60.8651810467001,7.950406086354199,34.857610447946904,60.76903245166116,8.14894553383958
5.784347674914654,9.532306456125564,15.245007680766342,37.497376940698985,64.24822549748583,14.49394756028871,37.4090423117877,64.22897755203616,14.619025624406667
6.171876518522217,10.191960640895605,15.425252595261993,40.19903464519187,67.42905112988493,21.780627823089738,40.23535528945561,67.46307358750458,21.89867362985458
6.5890547807037665,10.881567927875656,15.682981153363434,42.93106685551535,70.27019096208878,29.86842722362617,42.99738237462787,70.13943771585316,29.91963480055011
7.031824166014775,11.594749395212668,16.023645291272995,45.65033890460399,72.60227129916846,38.800803366766445,45.654873412482466,72.4789640691717,38.8922595108613
7.502152248953416,12.33114720925909,16.46082634358066,48.30005120412381,74.22138546027242,48.59754658765616,48.24443801371112,74.12407734913131,48.85765516744556
7.996712926288997,13.077230942195294,17.000798394621906,50.807640652949,74.88834058399826,59.24295510610181,50.746298023191684,74.61290440713029,59.340422603600906
8.51707820941725,13.823405297401695,17.647634795652678,53.08312563775965,74.33104955877272,70.6723007774319,53.0796634111812,74.01270336344217,70.8249657105215
9.058306194512621,14.557485009464138,18.417297708832336,55.017830305639436,72.25131032476156,82.75552863799192,54.888372512804736,71.96870454597341,82.86019646953679
9.614845659673344,15.262779388321164,19.304838725043414,56.48427717551826,68.33782665503111,95.2805334207854,56.2701660958556,68.0796832096596,95.1656098250858
10.183709516429733,15.91907867365733,20.320609905334052,57.33767212331845,62.28688093214788,107.93759992054007,57.2132262599875,61.97876193647556,107.88451088689648
10.759110184873094,16.502354627050675,21.462528942781343,57.41961498923459,53.83198523765344,120.307669941289,57.382713300468424,53.345115513506066,120.30316841402389
11.331363782439102,16.98598098392745,22.72667327361453,56.56474129915976,42.781926210192864,131.85966562686963,56.41299846623031,42.20935750215027,131.55821393298393
11.8873701541977,17.34654177709368,24.093693221441022,54.61066043865106,29.065832149355515,141.96035109951197,54.36726536903409,28.662684794570126,141.49436954430817
12.418709089819783,17.559234679818854,25.556560664500694,51.411426996804096,12.780507470515545,149.90226193672484,51.17068127758699,12.512605717145142,149.57363293218435
12.91078377974944,17.596793891436583,27.08516588008471,46.85403387291217,-5.767609687887159,154.95282470287785,46.57573701009374,-5.9737803434119385,154.3589705471259
13.350223830021658,17.439759072950615,28.643740075443212,40.87684312801169,-26.03527738421019,156.42438513830456,40.64761962407495,-26.157557829629496,155.68457294607362
13.72373617223094,17.073642734843993,30.19885733900618,33.487180589480644,-47.243323693043976,153.76020630442258,33.29706358599962,-47.392466907501074,152.92625264809897
14.01616510174165,16.491909734800593,31.70226512840519,24.776081226865365,-68.41113193608322,146.6243935819094,24.611944290854737,-68.32134635379532,145.90741430343712
14.215975058048034,15.707215807768087,33.117005625074924,14.925984748705883,-88.4316842491582,134.97980961694498,14.831704266724888,-88.02440907262623,134.36139598800293
14.312799187076148,14.731421553348069,34.38949304816525,4.20935359685684,-106.17945542458023,119.1355746402812,4.015315565465638,-105.60972859325818,118.46319580819511
14.296281369357347,13.595021235902923,35.486269541238826,-7.024645966965064,-120.63876119151632,99.74740859942875,-7.14678847707253,-119.86405429412459,99.24827365480766
14.169863417534698,12.334140467465577,36.3744585212614,-18.373541883298117,-131.02686971744083,77.76579520184569,-18.32387898941672,-130.2779427408252,77.44607945427475
13.929803789569013,10.989462381086419,37.03519113032432,-29.414252682168804,-136.88981007686704,54.33463658541122,-29.223839582026834,-136.10685889951472,54.3380344871256
