x1,x2,x3,x4,x5,x6
1.0261633396148682,0.08931667357683182,1.2515240907669067,-0.08744721859693527,1.252293586730957,-0.08746981620788574
1.026288390159607,0.08930794149637222,1.2516847848892212,-0.08742973208427429,1.252293586730957,-0.08743256330490112
1.0264137983322144,0.08929918706417084,1.2518457174301147,-0.08741219341754913,1.252293586730957,-0.08743256330490112
1.0265388488769531,0.08929045498371124,1.2520062923431396,-0.08739472180604935,1.2516975402832031,-0.08743256330490112
1.026664137840271,0.08928170055150986,1.2521672248840332,-0.08737719804048538,1.2516975402832031,-0.0873953104019165
1.0267891883850098,0.08927297592163086,1.252327799797058,-0.08735973387956619,1.2511014938354492,-0.08724629878997803
1.026914358139038,0.08926425129175186,1.2524884939193726,-0.08734224736690521,1.2534856796264648,-0.08735805749893188
1.027039885520935,0.08925550431013107,1.2526497840881348,-0.08732473850250244,1.252889633178711,-0.08735805749893188
1.0271649360656738,0.08924677968025208,1.2528103590011597,-0.08730727434158325,1.252889633178711,-0.08732080459594727
1.0272904634475708,0.08923804014921188,1.2529715299606323,-0.08728975802659988,1.2534856796264648,-0.08732080459594727
1.0274156332015991,0.08922931551933289,1.2531322240829468,-0.0872722864151001,1.2534856796264648,-0.08728355169296265
1.027541160583496,0.08922058343887329,1.253293514251709,-0.08725478500127792,1.2534856796264648,-0.08724629878997803
1.0276663303375244,0.08921186625957489,1.2534542083740234,-0.08723732829093933,1.2534856796264648,-0.08724629878997803
1.0277918577194214,0.0892031341791153,1.2536152601242065,-0.08721984177827835,1.2534856796264648,-0.08724629878997803
1.0279170274734497,0.0891944169998169,1.2537760734558105,-0.08720238506793976,1.252293586730957,-0.08713454008102417
1.0280423164367676,0.08918570727109909,1.253937005996704,-0.08718491345643997,1.2546777725219727,-0.08720904588699341
1.028167963027954,0.0891769751906395,1.2540982961654663,-0.08716742694377899,1.2546777725219727,-0.08717179298400879
1.028293251991272,0.08916827291250229,1.2542591094970703,-0.0871499702334404,1.2540817260742188,-0.08713454008102417
1.028418779373169,0.08915954828262329,1.254420280456543,-0.08713250607252121,1.2540817260742188,-0.08713454008102417
1.0285440683364868,0.08915084600448608,1.2545812129974365,-0.08711504936218262,1.2546777725219727,-0.08713454008102417
1.0286697149276733,0.08914212137460709,1.2547426223754883,-0.08709757030010223,1.2546777725219727,-0.08709728717803955
1.0287950038909912,0.08913342654705048,1.2549034357070923,-0.08708014339208603,1.2540817260742188,-0.08702278137207031
1.0289205312728882,0.08912471681833267,1.255064606666565,-0.08706267923116684,1.2558698654174805,-0.08709728717803955
1.0290461778640747,0.08911600708961487,1.2552258968353271,-0.08704521507024765,1.2552738189697266,-0.08706003427505493
1.0291715860366821,0.08910730481147766,1.2553870677947998,-0.08702778071165085,1.2558698654174805,-0.08706003427505493
1.0292973518371582,0.08909859508275986,1.2555484771728516,-0.08701030910015106,1.2558698654174805,-0.08702278137207031
1.0294227600097656,0.08908990025520325,1.2557095289230347,-0.08699287474155426,1.2558698654174805,-0.08702278137207031
1.0295485258102417,0.08908119052648544,1.2558709383010864,-0.08697541058063507,1.2558698654174805,-0.0869855284690857
1.0296739339828491,0.08907250314950943,1.2560319900512695,-0.08695799857378006,1.2540817260742188,-0.08683651685714722
1.0297993421554565,0.08906382322311401,1.256192922592163,-0.08694057911634445,1.2564659118652344,-0.08694827556610107
1.0299252271652222,0.08905511349439621,1.256354570388794,-0.08692310750484467,1.2564659118652344,-0.08694827556610107
1.0300506353378296,0.0890464335680008,1.2565157413482666,-0.08690571039915085,1.2558698654174805,-0.08687376976013184
1.0301764011383057,0.08903773874044418,1.2566771507263184,-0.08688826113939285,1.2570619583129883,-0.08687376976013184
1.0303020477294922,0.08902905881404877,1.2568385601043701,-0.08687084168195724,1.2576580047607422,-0.08691102266311646
1.0304279327392578,0.08902035653591156,1.2570000886917114,-0.08685339242219925,1.2570619583129883,-0.08687376976013184
1.0305534601211548,0.08901168406009674,1.257161259651184,-0.08683598041534424,1.2558698654174805,-0.08676201105117798
1.0306791067123413,0.08900300413370132,1.2573225498199463,-0.08681857585906982,1.2564659118652344,-0.08676201105117798
1.0308047533035278,0.0889943316578865,1.257483959197998,-0.08680116385221481,1.258254051208496,-0.08683651685714722
1.030930757522583,0.0889856368303299,1.2576457262039185,-0.08678372204303741,1.258254051208496,-0.08683651685714722
1.0310564041137695,0.08897696435451508,1.2578070163726807,-0.086766317486763,1.2570619583129883,-0.08672475814819336
1.0311821699142456,0.08896829187870026,1.2579684257507324,-0.08674891293048859,1.258254051208496,-0.08676201105117798
1.0313080549240112,0.08895961195230484,1.2581300735473633,-0.08673148602247238,1.258254051208496,-0.08672475814819336
1.0314338207244873,0.08895094692707062,1.2582916021347046,-0.08671408146619797,1.258254051208496,-0.08668750524520874
1.031559705734253,0.0889422744512558,1.2584532499313354,-0.08669667690992355,1.259446144104004,-0.08676201105117798
1.031685709953308,0.08893359452486038,1.2586150169372559,-0.08667925000190735,1.259446144104004,-0.08676201105117798
1.0318115949630737,0.08892492204904556,1.2587765455245972,-0.08666184544563293,1.2600421905517578,-0.08676201105117798
1.0319377183914185,0.08891624212265015,1.2589385509490967,-0.08664441108703613,1.25885009765625,-0.0866129994392395
1.032063364982605,0.08890759944915771,1.2590998411178589,-0.0866270512342453,1.2564659118652344,-0.08646398782730103
1.0321890115737915,0.08889894932508469,1.259261131286621,-0.08660968393087387,1.258254051208496,-0.08653849363327026
1.0323150157928467,0.08889029175043106,1.2594228982925415,-0.08659228682518005,1.2612342834472656,-0.08668750524520874
1.032441258430481,0.08888161182403564,1.2595850229263306,-0.08657485991716385,1.2600421905517578,-0.0866129994392395
1.032567024230957,0.08887296915054321,1.2597465515136719,-0.08655750006437302,1.2570619583129883,-0.08638948202133179
1.0326926708221436,0.08886433392763138,1.259907841682434,-0.08654016256332397,1.2612342834472656,-0.08665025234222412
1.0328192710876465,0.08885563910007477,1.2600703239440918,-0.08652269840240479,1.2612342834472656,-0.08657574653625488
1.032944917678833,0.08884701877832413,1.2602317333221436,-0.08650536090135574,1.2618303298950195,-0.0866129994392395
1.0330716371536255,0.08883831650018692,1.2603943347930908,-0.08648788183927536,1.2624263763427734,-0.0866129994392395
1.0331974029541016,0.08882969617843628,1.2605558633804321,-0.08647055923938751,1.2576580047607422,-0.08627772331237793
1.0333231687545776,0.08882106095552444,1.2607172727584839,-0.08645322173833847,1.259446144104004,-0.08638948202133179
1.0334492921829224,0.08881241828203201,1.2608792781829834,-0.08643584698438644,1.2600421905517578,-0.08635222911834717
1.033575177192688,0.08880379050970078,1.2610409259796143,-0.08641849458217621,1.2606382369995117,-0.0864267349243164
1.0337014198303223,0.08879513293504715,1.2612028121948242,-0.08640111237764359,1.2612342834472656,-0.08638948202133179
1.0338274240493774,0.08878651261329651,1.2613645792007446,-0.08638376742601395,1.2618303298950195,-0.08638948202133179
1.0339537858963013,0.08877785503864288,1.2615268230438232,-0.08636638522148132,1.2618303298950195,-0.0864267349243164
1.0340797901153564,0.08876922726631165,1.2616887092590332,-0.08634903281927109,1.258254051208496,-0.08609145879745483
1.034205436706543,0.08876063674688339,1.2618499994277954,-0.08633176237344742,1.264810562133789,-0.08653849363327026
1.0343327522277832,0.08875191956758499,1.2620134353637695,-0.08631423860788345,1.2660026550292969,-0.0866129994392395
1.0344586372375488,0.08874331414699554,1.2621750831604004,-0.0862969309091568,1.2570619583129883,-0.08594244718551636
1.0345841646194458,0.08873473107814789,1.2623361349105835,-0.08627966791391373,1.259446144104004,-0.08609145879745483
1.0347105264663696,0.08872609585523605,1.262498378753662,-0.0862623080611229,1.2671947479248047,-0.08657574653625488
1.0348376035690308,0.08871741592884064,1.2626615762710571,-0.0862448513507843,1.2612342834472656,-0.08612871170043945
1.034962773323059,0.08870887011289597,1.2628222703933716,-0.0862276554107666,1.25885009765625,-0.08594244718551636
1.035089373588562,0.08870022743940353,1.2629847526550293,-0.08621026575565338,1.264810562133789,-0.08631497621536255
1.0352157354354858,0.0886916071176529,1.2631468772888184,-0.08619292825460434,1.2636184692382812,-0.08624047040939331
1.0353420972824097,0.08868297934532166,1.263309121131897,-0.0861755833029747,1.2618303298950195,-0.08612871170043945
1.0354681015014648,0.0886743813753128,1.2634708881378174,-0.08615828305482864,1.2612342834472656,-0.0860169529914856
1.0355943441390991,0.08866577595472336,1.2636330127716064,-0.08614097535610199,1.2665987014770508,-0.08631497621536255
1.0357214212417603,0.08865711838006973,1.263796091079712,-0.08612354844808578,1.2660026550292969,-0.08627772331237793
1.035847544670105,0.08864852041006088,1.2639579772949219,-0.08610624819993973,1.25885009765625,-0.08579343557357788
1.0359731912612915,0.08863995969295502,1.264119267463684,-0.08608902245759964,1.2642145156860352,-0.08609145879745483
1.0361003875732422,0.08863130211830139,1.2642827033996582,-0.08607160300016403,1.264810562133789,-0.08609145879745483
1.0362261533737183,0.08862274140119553,1.26444411277771,-0.08605436235666275,1.2642145156860352,-0.0860169529914856
1.0363532304763794,0.0886140987277031,1.2646071910858154,-0.08603695780038834,1.2665987014770508,-0.08616596460342407
1.0364794731140137,0.08860550820827484,1.2647693157196045,-0.08601967990398407,1.2725591659545898,-0.08653849363327026
1.0366077423095703,0.08859679102897644,1.2649338245391846,-0.08600212633609772,1.2671947479248047,-0.08616596460342407
1.0367329120635986,0.08858827501535416,1.265094518661499,-0.0859849825501442,1.2636184692382812,-0.08590519428253174
1.036860466003418,0.08857960999011993,1.2652583122253418,-0.0859675332903862,1.2689828872680664,-0.08620321750640869
1.0369867086410522,0.08857103437185287,1.2654204368591309,-0.08595026284456253,1.2558698654174805,-0.08530914783477783
1.0371116399765015,0.08856254816055298,1.265580654144287,-0.08593317121267319,1.258254051208496,-0.08545815944671631
1.037238359451294,0.08855394273996353,1.265743374824524,-0.08591585606336594,1.2689828872680664,-0.08612871170043945
1.037365436553955,0.08854532241821289,1.265906572341919,-0.0858984962105751,1.2701749801635742,-0.08616596460342407
1.0374923944473267,0.08853670954704285,1.2660695314407349,-0.08588114380836487,1.2606382369995117,-0.08549541234970093
1.037617564201355,0.08852822333574295,1.2662302255630493,-0.08586404472589493,1.2695789337158203,-0.08612871170043945
1.0377463102340698,0.08851948380470276,1.2663954496383667,-0.085846446454525,1.2731552124023438,-0.08631497621536255
1.0378721952438354,0.08851096034049988,1.266556978225708,-0.08582927286624908,1.2552738189697266,-0.08501112461090088
1.0379973649978638,0.08850248157978058,1.2667176723480225,-0.08581218868494034,1.2671947479248047,-0.08586794137954712
1.0381256341934204,0.08849378675222397,1.266882300376892,-0.08579467236995697,1.2743473052978516,-0.08635222911834717
1.0382522344589233,0.08848521113395691,1.2670449018478394,-0.0857773944735527,1.2677907943725586,-0.08579343557357788
1.038379192352295,0.08847662806510925,1.2672077417373657,-0.08576010167598724,1.2677907943725586,-0.08575618267059326
1.0385057926177979,0.08846805989742279,1.267370343208313,-0.08574283868074417,1.2671947479248047,-0.08575618267059326
1.0386326313018799,0.08845947682857513,1.2675331830978394,-0.08572553843259811,1.2671947479248047,-0.08575618267059326
1.0387592315673828,0.08845090866088867,1.267695665359497,-0.08570827543735504,1.2665987014770508,-0.0856444239616394
1.0388859510421753,0.0884423479437828,1.2678583860397339,-0.08569101244211197,1.2683868408203125,-0.08568167686462402
1.0390129089355469,0.08843377232551575,1.2680212259292603,-0.0856737270951271,1.2683868408203125,-0.08568167686462402
1.0391396284103394,0.08842521160840988,1.268183946609497,-0.08565647155046463,1.2683868408203125,-0.08568167686462402
1.039266586303711,0.08841663599014282,1.268346905708313,-0.08563917875289917,1.2683868408203125,-0.0856444239616394
1.0393933057785034,0.08840808272361755,1.2685095071792603,-0.08562193810939789,1.2683868408203125,-0.0856444239616394
1.039520263671875,0.0883995071053505,1.2686724662780762,-0.08560465276241302,1.2689828872680664,-0.08560717105865479
1.039647102355957,0.08839096128940582,1.2688353061676025,-0.08558738976716995,1.2677907943725586,-0.08549541234970093
1.0397738218307495,0.08838240802288055,1.2689979076385498,-0.08557015657424927,1.2689828872680664,-0.08560717105865479
1.0399008989334106,0.08837383985519409,1.2691611051559448,-0.085552878677845,1.2695789337158203,-0.08556991815567017
1.0400277376174927,0.08836529403924942,1.2693238258361816,-0.08553563803434372,1.2695789337158203,-0.08553266525268555
1.0401548147201538,0.08835673332214355,1.2694870233535767,-0.08551836758852005,1.2695789337158203,-0.08553266525268555
1.0402816534042358,0.08834818750619888,1.2696497440338135,-0.08550112694501877,1.2695789337158203,-0.08553266525268555
1.040408730506897,0.08833962678909302,1.2698129415512085,-0.0854838639497757,1.2701749801635742,-0.08549541234970093
1.0405356884002686,0.08833108842372894,1.2699757814407349,-0.08546663075685501,1.2689828872680664,-0.08538365364074707
1.0406625270843506,0.08832255005836487,1.2701387405395508,-0.08544941991567612,1.2701749801635742,-0.08545815944671631
1.0407897233963013,0.0883139967918396,1.2703019380569458,-0.08543214201927185,1.2707710266113281,-0.08542090654373169
1.0409166812896729,0.08830546587705612,1.2704648971557617,-0.08541493117809296,1.2707710266113281,-0.08542090654373169
1.0410438776016235,0.08829691261053085,1.2706280946731567,-0.08539767563343048,1.2707710266113281,-0.08542090654373169
1.0411708354949951,0.08828838169574738,1.2707910537719727,-0.0853804498910904,1.2707710266113281,-0.08542090654373169
1.0412980318069458,0.0882798284292221,1.2709543704986572,-0.08536319434642792,1.2707710266113281,-0.08538365364074707
1.0414249897003174,0.08827130496501923,1.2711172103881836,-0.08534598350524902,1.2701749801635742,-0.0852346420288086
1.0415520668029785,0.08826278150081635,1.2712804079055786,-0.08532878011465073,1.271367073059082,-0.08534640073776245
1.0416792631149292,0.08825423568487167,1.2714436054229736,-0.08531152456998825,1.271367073059082,-0.08534640073776245
1.0418063402175903,0.08824571222066879,1.271606683731079,-0.08529432862997055,1.271963119506836,-0.08530914783477783
1.0419336557388306,0.08823717385530472,1.2717701196670532,-0.08527707308530807,1.271963119506836,-0.08527189493179321
1.0420607328414917,0.08822865784168243,1.2719331979751587,-0.08525988459587097,1.2725591659545898,-0.08527189493179321
1.0421881675720215,0.08822011947631836,1.2720967531204224,-0.0852426290512085,1.2725591659545898,-0.08527189493179321
1.0423152446746826,0.08821160346269608,1.2722599506378174,-0.08522544801235199,1.2707710266113281,-0.08512288331985474
1.0424423217773438,0.08820309489965439,1.2724230289459229,-0.08520825952291489,1.2725591659545898,-0.08519738912582397
1.0425697565078735,0.08819456398487091,1.272586464881897,-0.0851910188794136,1.2725591659545898,-0.0852346420288086
1.0426968336105347,0.08818604797124863,1.272749662399292,-0.0851738378405571,1.2725591659545898,-0.08519738912582397
1.0428242683410645,0.08817752450704575,1.2729132175445557,-0.08515660464763641,1.2731552124023438,-0.08516013622283936
1.0429514646530151,0.08816901594400406,1.2730764150619507,-0.08513941615819931,1.2737512588500977,-0.08516013622283936
1.0430790185928345,0.08816049247980118,1.2732402086257935,-0.08512219786643982,1.2737512588500977,-0.08512288331985474
1.0432062149047852,0.08815199136734009,1.2734034061431885,-0.08510501682758331,1.271963119506836,-0.08501112461090088
1.0433334112167358,0.088143490254879,1.2735666036605835,-0.0850878432393074,1.2737512588500977,-0.08512288331985474
1.0434609651565552,0.08813496679067612,1.2737302780151367,-0.08507061004638672,1.2737512588500977,-0.08508563041687012
1.0435881614685059,0.08812647312879562,1.2738935947418213,-0.0850534439086914,1.2737512588500977,-0.0850483775138855
1.0437157154083252,0.08811795711517334,1.2740572690963745,-0.0850362479686737,1.2743473052978516,-0.0850483775138855
1.0438430309295654,0.08810946345329285,1.2742207050323486,-0.0850190743803978,1.2749433517456055,-0.0850483775138855
1.0439707040786743,0.08810094743967056,1.2743844985961914,-0.0850018560886383,1.2749433517456055,-0.08501112461090088
1.0440980195999146,0.08809246122837067,1.2745479345321655,-0.08498469740152359,1.2731552124023438,-0.08489936590194702
1.0442253351211548,0.08808396756649017,1.2747113704681396,-0.08496753126382828,1.2749433517456055,-0.08501112461090088
1.0443530082702637,0.08807545900344849,1.2748751640319824,-0.08495032042264938,1.2749433517456055,-0.08493661880493164
1.044480323791504,0.08806698024272919,1.275038480758667,-0.08493318408727646,1.2749433517456055,-0.08493661880493164
1.0446079969406128,0.0880584716796875,1.2752025127410889,-0.08491598069667816,1.2755393981933594,-0.08493661880493164
1.0447354316711426,0.0880499929189682,1.275365948677063,-0.08489882200956345,1.2755393981933594,-0.08489936590194702
1.0448631048202515,0.08804149180650711,1.2755298614501953,-0.08488164097070694,1.2755393981933594,-0.08489936590194702
1.0449905395507812,0.08803301304578781,1.2756932973861694,-0.08486448973417282,1.2743473052978516,-0.08478760719299316
1.045117974281311,0.08802453428506851,1.275856852531433,-0.0848473310470581,1.2761354446411133,-0.0848621129989624
1.0452457666397095,0.08801604062318802,1.276020884513855,-0.0848301500082016,1.2761354446411133,-0.08482486009597778
1.0453732013702393,0.08800756931304932,1.2761844396591187,-0.08481301367282867,1.2761354446411133,-0.08482486009597778
1.0455009937286377,0.08799907565116882,1.2763484716415405,-0.08479583263397217,1.2767314910888672,-0.08482486009597778
1.045628547668457,0.08799060434103012,1.2765121459960938,-0.08477868884801865,1.277327537536621,-0.08482486009597778
1.045756459236145,0.08798211067914963,1.2766762971878052,-0.08476150780916214,1.2767314910888672,-0.08478760719299316
1.0458838939666748,0.08797364681959152,1.2768398523330688,-0.08474437147378922,1.2749433517456055,-0.08463859558105469
1.0460114479064941,0.08796518296003342,1.277003526687622,-0.08472725003957748,1.277327537536621,-0.08475035429000854
1.0461393594741821,0.08795669674873352,1.277167558670044,-0.08471008390188217,1.277327537536621,-0.08471310138702393
1.0462669134140015,0.08794824033975601,1.2773312330245972,-0.08469294756650925,1.277923583984375,-0.0846758484840393
1.046394944190979,0.08793976157903671,1.2774956226348877,-0.08467578142881393,1.277923583984375,-0.08471310138702393
1.0465224981307983,0.08793129771947861,1.2776594161987305,-0.0846586674451828,1.277327537536621,-0.0846758484840393
1.0466504096984863,0.0879228264093399,1.277823567390442,-0.08464152365922928,1.277923583984375,-0.08463859558105469
1.0467780828475952,0.0879143700003624,1.2779873609542847,-0.08462438732385635,1.2767314910888672,-0.08456408977508545
1.046905755996704,0.08790591359138489,1.2781511545181274,-0.08460728079080582,1.278519630432129,-0.08463859558105469
1.0470337867736816,0.08789744228124619,1.2783154249191284,-0.0845901146531105,1.278519630432129,-0.08460134267807007
1.0471614599227905,0.08788899332284927,1.2784793376922607,-0.08457301557064056,1.278519630432129,-0.08456408977508545
1.047289490699768,0.08788052946329117,1.2786436080932617,-0.08455586433410645,1.2791156768798828,-0.08456408977508545
1.0474172830581665,0.08787208050489426,1.278807520866394,-0.08453875780105591,1.2791156768798828,-0.08456408977508545
1.047545313835144,0.08786361664533615,1.2789719104766846,-0.08452160656452179,1.2791156768798828,-0.08452683687210083
1.0476731061935425,0.08785517513751984,1.279135823249817,-0.08450451493263245,1.2791156768798828,-0.08448958396911621
1.04780113697052,0.08784671872854233,1.2793000936508179,-0.08448737859725952,1.2797117233276367,-0.08452683687210083
1.047929048538208,0.08783826977014542,1.2794642448425293,-0.08447025716304779,1.278519630432129,-0.08437782526016235
1.0480568408966064,0.0878298431634903,1.2796282768249512,-0.08445318043231964,1.2803077697753906,-0.08448958396911621
1.048185110092163,0.08782137185335159,1.2797929048538208,-0.08443601429462433,1.2797117233276367,-0.08448958396911621
1.048312783241272,0.08781294524669647,1.2799566984176636,-0.08441894501447678,1.2797117233276367,-0.08441507816314697
1.0484410524368286,0.08780448883771896,1.2801213264465332,-0.08440180867910385,1.2809038162231445,-0.08445233106613159
1.0485689640045166,0.08779605478048325,1.2802854776382446,-0.08438471704721451,1.2803077697753906,-0.08437782526016235
1.0486971139907837,0.08778761327266693,1.2804498672485352,-0.08436760306358337,1.2803077697753906,-0.08434057235717773
1.0488250255584717,0.08777918666601181,1.280613899230957,-0.08435051888227463,1.2797117233276367,-0.08430331945419312
1.0489530563354492,0.08777075260877609,1.280778169631958,-0.08433343470096588,1.2809038162231445,-0.08434057235717773
1.0490812063217163,0.08776231855154037,1.280942678451538,-0.08431633561849594,1.2809038162231445,-0.08430331945419312
1.0492092370986938,0.08775389194488525,1.281106948852539,-0.0842992439866066,1.2809038162231445,-0.08430331945419312
1.049337387084961,0.08774545788764954,1.2812714576721191,-0.08428214490413666,1.2814998626708984,-0.08430331945419312
1.049465537071228,0.08773703128099442,1.2814358472824097,-0.08426506072282791,1.2820959091186523,-0.08430331945419312
1.0495938062667847,0.0877285972237587,1.2816004753112793,-0.08424794673919678,1.2820959091186523,-0.0842660665512085
1.0497219562530518,0.08772017806768417,1.2817648649215698,-0.08423087000846863,1.2803077697753906,-0.08411705493927002
1.0498498678207397,0.08771177381277084,1.2819290161132812,-0.08421383053064346,1.2814998626708984,-0.08415430784225464
1.049978256225586,0.08770334720611572,1.2820936441421509,-0.08419673144817352,1.2820959091186523,-0.08419156074523926
1.0501062870025635,0.0876949355006218,1.2822580337524414,-0.08417966961860657,1.2826919555664062,-0.08422881364822388
1.0502347946166992,0.08768650144338608,1.2824229001998901,-0.08416256308555603,1.2826919555664062,-0.08419156074523926
1.0503628253936768,0.08767809718847275,1.2825871706008911,-0.08414551615715027,1.2832880020141602,-0.08422881364822388
1.050491452217102,0.08766965568065643,1.282752275466919,-0.08412840217351913,1.283884048461914,-0.08419156074523926
1.0506196022033691,0.0876612588763237,1.2829166650772095,-0.08411134779453278,1.2809038162231445,-0.08396804332733154
1.0507476329803467,0.08765286207199097,1.2830809354782104,-0.08409431576728821,1.2826919555664062,-0.08404254913330078
1.0508761405944824,0.08764445036649704,1.2832458019256592,-0.08407723903656006,1.2832880020141602,-0.08404254913330078
1.0510042905807495,0.0876360535621643,1.2834101915359497,-0.08406020700931549,1.284480094909668,-0.08415430784225464
1.0511330366134644,0.08762761950492859,1.283575415611267,-0.08404308557510376,1.284480094909668,-0.08411705493927002
1.0512611865997314,0.08761923015117645,1.2837399244308472,-0.0840260460972786,1.2826919555664062,-0.08396804332733154
1.0513895750045776,0.08761082589626312,1.2839045524597168,-0.08400899171829224,1.2832880020141602,-0.08396804332733154
1.0515178442001343,0.08760243654251099,1.2840691804885864,-0.08399195969104767,1.2826919555664062,-0.0838935375213623
1.051646113395691,0.08759404718875885,1.284233808517456,-0.0839749202132225,1.2856721878051758,-0.0840798020362854
1.0517749786376953,0.08758562058210373,1.284399151802063,-0.08395781368017197,1.2868642807006836,-0.08411705493927002
1.051903486251831,0.087577223777771,1.2845638990402222,-0.0839407667517662,1.284480094909668,-0.08393079042434692
1.0520318746566772,0.08756883442401886,1.2847286462783813,-0.08392373472452164,1.2832880020141602,-0.08381903171539307
1.0521601438522339,0.08756045997142792,1.284893274307251,-0.08390671759843826,1.2850761413574219,-0.08393079042434692
1.0522888898849487,0.08755204826593399,1.2850583791732788,-0.08388964086771011,1.284480094909668,-0.0838935375213623
1.0524170398712158,0.08754368126392365,1.2852228879928589,-0.08387264609336853,1.2826919555664062,-0.08370727300643921
1.052545428276062,0.0875353068113327,1.285387635231018,-0.08385564386844635,1.2862682342529297,-0.0838935375213623
1.0526742935180664,0.08752690255641937,1.285552978515625,-0.0838385671377182,1.2862682342529297,-0.08385628461837769
1.0528026819229126,0.08751853555440903,1.2857176065444946,-0.08382155746221542,1.2874603271484375,-0.08393079042434692
1.052931785583496,0.0875101163983345,1.2858833074569702,-0.08380446583032608,1.2868642807006836,-0.0838935375213623
1.0530600547790527,0.08750175684690475,1.2860479354858398,-0.0837874710559845,1.2832880020141602,-0.08363276720046997
1.053188443183899,0.08749338984489441,1.2862125635147095,-0.08377046883106232,1.2862682342529297,-0.08374452590942383
1.0533173084259033,0.08748500794172287,1.2863779067993164,-0.08375342935323715,1.2874603271484375,-0.08381903171539307
1.0534459352493286,0.08747662603855133,1.2865428924560547,-0.08373639732599258,1.2862682342529297,-0.08374452590942383
1.053574562072754,0.08746825903654099,1.2867079973220825,-0.083719402551651,1.2874603271484375,-0.08374452590942383
1.0537034273147583,0.08745987713336945,1.2868733406066895,-0.08370234817266464,1.2868642807006836,-0.08370727300643921
1.053831934928894,0.0874515175819397,1.2870380878448486,-0.08368536084890366,1.2874603271484375,-0.08370727300643921
1.053960919380188,0.08744313567876816,1.2872036695480347,-0.08366832137107849,1.2892484664916992,-0.08381903171539307
1.0540897846221924,0.08743475377559662,1.2873690128326416,-0.08365128189325333,1.284480094909668,-0.0834837555885315
1.05421781539917,0.08742643892765045,1.2875332832336426,-0.0836343839764595,1.2856721878051758,-0.08352100849151611
1.0543469190597534,0.08741804957389832,1.2876988649368286,-0.08361732959747314,1.2886524200439453,-0.08367002010345459
1.0544755458831787,0.08740970492362976,1.287863850593567,-0.08360035717487335,1.2886524200439453,-0.08363276720046997
1.0546046495437622,0.08740132302045822,1.2880295515060425,-0.083583302795887,1.290440559387207,-0.08374452590942383
1.0547336339950562,0.08739295601844788,1.288195013999939,-0.08356627821922302,1.2856721878051758,-0.08340924978256226
1.0548617839813232,0.08738464117050171,1.2883594036102295,-0.0835493728518486,1.2868642807006836,-0.08344650268554688
1.0549910068511963,0.08737626671791077,1.288525104522705,-0.08353232592344284,1.2892484664916992,-0.08355826139450073
1.0551196336746216,0.08736792951822281,1.288690209388733,-0.08351536840200424,1.283884048461914,-0.08318573236465454
1.0552477836608887,0.08735962957143784,1.288854718208313,-0.08349848538637161,1.2868642807006836,-0.08337199687957764
1.0553770065307617,0.0873512551188469,1.2890204191207886,-0.08348144590854645,1.2916326522827148,-0.08367002010345459
1.0555061101913452,0.08734289556741714,1.2891861200332642,-0.08346443623304367,1.2934207916259766,-0.08374452590942383
1.055635690689087,0.08733450621366501,1.289352297782898,-0.08344736695289612,1.291036605834961,-0.08355826139450073
1.0557643175125122,0.08732618391513824,1.2895171642303467,-0.08343043923377991,1.2922286987304688,-0.08363276720046997
1.055894136428833,0.08731777966022491,1.2896838188171387,-0.08341332525014877,1.2928247451782227,-0.08359551429748535
1.0560228824615479,0.08730946481227875,1.2898489236831665,-0.08339639753103256,1.2892484664916992,-0.0832974910736084
1.0561519861221313,0.08730112016201019,1.290014624595642,-0.08337941020727158,1.284480094909668,-0.08303672075271606
1.0562797784805298,0.0872928574681282,1.2901785373687744,-0.08336259424686432,1.2856721878051758,-0.0831112265586853
1.0564091205596924,0.08728449791669846,1.290344476699829,-0.08334557712078094,1.2916326522827148,-0.08344650268554688
1.0565381050109863,0.0872761681675911,1.2905099391937256,-0.08332861959934235,1.2934207916259766,-0.0834837555885315
1.0566678047180176,0.08726780116558075,1.2906763553619385,-0.08331157267093658,1.290440559387207,-0.08326023817062378
1.0567961931228638,0.08725951611995697,1.290840983390808,-0.08329469710588455,1.2832880020141602,-0.08281320333480835
1.0569244623184204,0.08725123852491379,1.2910056114196777,-0.08327784389257431,1.290440559387207,-0.0832974910736084
1.0570542812347412,0.08724285662174225,1.2911721467971802,-0.08326078951358795,1.2946128845214844,-0.0834837555885315
1.0571833848953247,0.08723454177379608,1.2913377285003662,-0.08324385434389114,1.2922286987304688,-0.08326023817062378
1.0573127269744873,0.08722620457410812,1.291503667831421,-0.08322685956954956,1.2934207916259766,-0.08337199687957764
1.05744206905365,0.08721786737442017,1.2916696071624756,-0.08320987969636917,1.2916326522827148,-0.08322298526763916
1.0575710535049438,0.0872095599770546,1.291835069656372,-0.08319295942783356,1.2922286987304688,-0.08318573236465454
1.057700514793396,0.08720123022794724,1.2920011281967163,-0.08317598700523376,1.2922286987304688,-0.08318573236465454
1.05782949924469,0.08719292283058167,1.2921665906906128,-0.08315905928611755,1.2922286987304688,-0.08318573236465454
1.057958960533142,0.0871845930814743,1.292332649230957,-0.08314208686351776,1.2928247451782227,-0.08318573236465454
1.0580880641937256,0.08717628568410873,1.292498230934143,-0.08312515169382095,1.291036605834961,-0.08303672075271606
